stretch	 0.27907373551652104
remember	 0.15804941832033856
impossible	 0.16249685881481102
Indian	 0.26637678894152506
moon	 0.1727270011839657
rock	 0.24959134155719484
care	 0.22443176267488332
memory	 0.1935037891283005
french	 0.2658524819865617
forward	 0.2017297168716404
frame	 0.26424594104315696
pay	 0.18173530939941127
station	 0.1704560838496247
religious	 0.21090599953747727
quality	 0.2519874265710991
yesterday	 0.21467753788763486
sale	 0.19315874573166286
rather	 0.2844119290570977
evidence	 0.14285116088361655
bird	 0.19141624302243274
tonight	 0.198670690316663
century	 0.17234960329710586
news	 0.1988744516575347
scientist	 0.19597088400106527
lunch	 0.16177741498417994
size	 0.23841976129716833
central	 0.268286591520484
whatever	 0.1935553551181712
smile	 0.13663345841391084
allow	 0.24309539536662772
afraid	 0.11156308025829276
damage	 0.19284395043872188
army	 0.17885389765430124
strength	 0.20407075554082685
body	 0.22703875822299285
dance	 0.22738463311609922
cry	 0.15713060636872686
relate	 0.2576436201450367
effort	 0.1831234894418988
radio	 0.17742703006465968
picture	 0.20970456239860116
direction	 0.1755252816572755
beach	 0.16718201591030965
young	 0.23934866661840049
check	 0.21553614417419878
smell	 0.1771674401885842
certainly	 0.2827565964003239
build	 0.21857468589428758
value	 0.23846623061001873
fly	 0.24011749021598458
beside	 0.1837529903490195
Mrs	 0.11188124604529212
bear	 0.2647550485831913
professional	 0.27926649855498303
lead	 0.3081446068895039
inch	 0.22223297553129306
nothing	 0.1838971748365158
hot	 0.27242455841887797
service	 0.2049191362780725
wine	 0.16662101229217952
amount	 0.19231073649519745
short	 0.27115573949003136
winter	 0.2171117868893759
discuss	 0.19203323488423976
hour	 0.18643969849650951
billion	 0.1817996112475168
ten	 0.259056197060878
river	 0.16789709609692777
serious	 0.3039167514866792
glance	 0.1264545406859886
depend	 0.1331390744412279
notice	 0.1919485387619874
treatment	 0.19364932137600316
cover	 0.2846700043049682
interest	 0.20425073529152896
scene	 0.23195292183298685
grant	 0.2115285774395349
shoulder	 0.13663838920371527
board	 0.21811556439641394
track	 0.25376815352930104
powerful	 0.276089994570364
leader	 0.2075961568273823
financial	 0.2547398137081294
parent	 0.233064193076853
wear	 0.17605452288645274
bridge	 0.214467689282472
less	 0.2645681985403573
since	 0.19503472892372656
team	 0.19053455506287714
everyone	 0.20782002375203296
song	 0.1532313558388608
across	 0.20594786723309724
son	 0.19257624473078006
fall	 0.23353114552512055
institution	 0.17450595636054492
happy	 0.22434049873036704
yellow	 0.21831956653419488
guy	 0.17341605405252783
William	 0.24510249813529034
open	 0.2721870064942599
nearly	 0.28818947615790563
plane	 0.20157023727996817
opinion	 0.17191492280401807
performance	 0.2325900716912725
plan	 0.24475009059642416
officer	 0.1859369489170577
mean	 0.22905891844507548
start	 0.24433220430185054
convince	 0.22779886058475882
hard	 0.2565010006411417
Federal	 0.18077175430233672
tone	 0.20567927208296355
please	 0.16990888686367103
expression	 0.17813318626969776
bright	 0.2548469552631974
wrong	 0.19886426273329294
pain	 0.19910582754808231
spend	 0.1996565984145708
list	 0.22787741718831342
phone	 0.1600445588360608
chief	 0.21719696528967405
wrote	 0.15652402885610503
Robert	 0.253330371567851
event	 0.18808150910548543
horse	 0.19497865549894466
sport	 0.25553710769422533
clean	 0.26778542077506795
emerge	 0.24336464619886136
lord	 0.18822751417347341
murder	 0.17692444589454648
candidate	 0.18417727149209034
listen	 0.1346032151869788
decision	 0.1822063644438967
faith	 0.2705744135680479
truth	 0.1565982730010572
israel	 0.22222236502619822
gain	 0.2541632141100036
peace	 0.19362610847635356
truck	 0.15260187878989004
kick	 0.2175525770756279
flight	 0.22928253192543266
else	 0.17595261089266742
street	 0.1807508744811924
strike	 0.2781135497173998
seat	 0.18419051197858702
death	 0.1902752551880571
England	 0.19036993247102343
strong	 0.3028520959470962
patient	 0.23734860095169483
ring	 0.23701556465147325
handle	 0.30185142928628045
settle	 0.21221456816510495
battle	 0.2106774233513206
london	 0.250007398907982
full	 0.2767998118711594
affect	 0.23184226172957675
pair	 0.19699329684624353
figure	 0.28658516761327557
nose	 0.18165334942664704
equipment	 0.15927320245910898
air	 0.21004952858938725
foot	 0.20924404606694028
sound	 0.24399628511041965
together	 0.20040223914266098
leg	 0.17139906734455881
international	 0.27913649392927453
clear	 0.28795558629995754
wife	 0.15764557794970604
female	 0.22925860638490558
die	 0.15673555064199718
fifty	 0.2371600754624079
Mary	 0.2148303009586837
george	 0.21602433803537127
throughout	 0.1946977441597878
boy	 0.19879387590167333
advance	 0.30559708631399085
fix	 0.3097885707890943
Paul	 0.2460590553875743
accept	 0.20495823950884873
current	 0.31397120249342253
neither	 0.2292999709603714
cell	 0.1859285594227687
repeat	 0.23856953753781743
question	 0.18905451767685755
function	 0.24397636951887278
none	 0.1948746464973134
sex	 0.19909700052396972
south	 0.2268668748442156
character	 0.2238447944512086
dream	 0.18720893301353986
structure	 0.22359970955664002
governor	 0.18525593373462182
trip	 0.16967078858365248
kind	 0.229884041684086
broad	 0.28982981946048064
often	 0.29603806221042295
legal	 0.298437401557939
public	 0.24557091259702865
rich	 0.30233752004904796
enough	 0.2027339674321053
half	 0.2742071951123191
pause	 0.13191287668070092
union	 0.21735324177078721
eight	 0.28784548569413554
twice	 0.24095600561993974
desk	 0.1318955528125989
completely	 0.27408921023082417
big	 0.2590691457484126
prove	 0.1651386559726199
true	 0.22959189496270946
security	 0.24584309686679448
income	 0.20356909042853766
whole	 0.2284857553890741
money	 0.1930576828154021
danger	 0.16883357114742667
help	 0.22002480106875932
fact	 0.18164084513248502
dad	 0.2150992683787548
wind	 0.20981337402650957
huge	 0.2524868197659556
commission	 0.2151110641420923
cut	 0.27903404802112586
taste	 0.216338674032225
beat	 0.2964412780738471
serve	 0.2501939061382166
understand	 0.17783164864245835
explain	 0.18946731027942332
drop	 0.2639152339359378
breath	 0.15756979717660058
whether	 0.14708488906360392
indeed	 0.23707163028631154
anyway	 0.1628260405070168
ever	 0.25280887630208443
warn	 0.2468949123597801
Jesus	 0.17236531444975212
read	 0.20361497548201568
shadow	 0.1986538177313407
ahead	 0.17431644963203424
recall	 0.19924391653226975
likely	 0.2194958839192765
soft	 0.288709933667483
thousand	 0.22488811224307614
Texa	 0.2431880657087442
card	 0.1572926359290613
door	 0.12232094121403635
especially	 0.25045309409176836
yes	 0.08401051071593199
national	 0.2413123045943199
remove	 0.24410476998188613
nature	 0.21924962674029042
knowledge	 0.1757717861733349
usual	 0.2476275037949141
park	 0.19000373095701498
rose	 0.26915330725013853
troop	 0.1593933776336745
Carter	 0.25630576235884084
war	 0.1898519428647763
general	 0.3121957507842272
gray	 0.2632919097761592
soul	 0.2151430404639109
machine	 0.18827127248157954
title	 0.23940051341309304
replace	 0.26677619306313477
except	 0.18684733772031326
soon	 0.24411033137205426
lock	 0.2545033368798332
wonder	 0.13793940723829526
forty	 0.23730060875792378
average	 0.23700462207308398
simply	 0.2946330820247638
argument	 0.18559601330804004
yet	 0.27698310059549863
decade	 0.18863857991394523
computer	 0.1902644512825448
male	 0.2414084357782518
directly	 0.2937811774523237
bomb	 0.1992254161374272
weapon	 0.17872996987229173
associate	 0.26095774501501967
contact	 0.24486031285521978
despite	 0.15600543051053026
weight	 0.22606384241391256
series	 0.21806738289096184
million	 0.2181367584762965
career	 0.21221030931700657
player	 0.1691400427136681
kennedy	 0.22597978231558236
fear	 0.2116312647405825
release	 0.30096886401379985
guard	 0.21095368456179991
round	 0.2917928848633775
firm	 0.23828402867192403
grab	 0.14805479632647375
lawyer	 0.18160870620760391
official	 0.2536704336841191
person	 0.2106237953011533
race	 0.2656875178503042
personal	 0.27683248020860846
wall	 0.16413128605478675
fail	 0.19372669484188845
group	 0.23277582871173008
unless	 0.16932564007768855
perfect	 0.27368742688461617
blue	 0.22257700055117194
study	 0.27106357368092243
Sunday	 0.18884280254994734
account	 0.2426639733768776
unite	 0.1625665615674839
determine	 0.23127011015194615
hill	 0.1931144298030161
hardly	 0.2592643620655928
bush	 0.250603906681993
mostly	 0.30494798306902576
mind	 0.190816797882742
walk	 0.17499961879518477
school	 0.19409114788060317
enemy	 0.18334761352388013
author	 0.1816212128260928
simple	 0.2617073082554839
administration	 0.17960305891416703
agree	 0.15466926479525386
drug	 0.19674314884355928
outside	 0.26108466170757
government	 0.21730606979969877
paint	 0.21025448326441226
ready	 0.1662809763026615
brown	 0.2854924157615896
secret	 0.24677303851250568
establish	 0.25435672949817584
agent	 0.19309292225907992
due	 0.20719118174140863
quiet	 0.2568207577175621
method	 0.18464050681640903
include	 0.24707313154421975
dog	 0.19628086599966926
answer	 0.2104094441434799
car	 0.19677932297158687
motion	 0.2292025231569188
cool	 0.27526720231249185
defense	 0.23481063401279065
view	 0.24282874072910485
worker	 0.18035069464939849
shut	 0.22073383385594644
hell	 0.18904087066329908
sweep	 0.29231666296740044
boston	 0.2665948592107561
sink	 0.24704269779356997
cook	 0.223977928535948
reality	 0.18969722119058674
potential	 0.2569905977955239
pocket	 0.15859033174071213
order	 0.2609102581719202
slip	 0.22160823423782827
mention	 0.21409970366082778
light	 0.23945548719052048
return	 0.24132450821095278
city	 0.2117705513802487
audience	 0.17498764602249986
apply	 0.22169927482906782
beneath	 0.17384751895152936
coat	 0.16576400066645855
really	 0.30690660904170186
yard	 0.19323237586740888
effective	 0.282322681767842
brief	 0.31621453705739005
director	 0.16595753405492972
dollar	 0.1632374545891922
mountain	 0.19079205869590737
anybody	 0.20823213448215983
ride	 0.22577731067012954
raise	 0.26524940513838824
involve	 0.24483765517108735
green	 0.2570134695288073
balance	 0.26527820353244247
page	 0.2025673715361779
smoke	 0.19512399999841673
stick	 0.2608401056606403
rare	 0.310468093900538
threaten	 0.26151377173004925
age	 0.2315241906475818
church	 0.1961454939188831
master	 0.26358858607997104
stay	 0.15462432004336144
trial	 0.17464368416207807
approach	 0.2984913434168063
cross	 0.26728134500989864
evening	 0.18920100924764519
difference	 0.15577319677006812
nation	 0.1993589966951257
information	 0.19491319662146675
task	 0.19900847463660065
freedom	 0.1866818293047048
behind	 0.21185253915614205
tough	 0.27804739606657264
surface	 0.22016033411661293
Secretary	 0.15284285380957668
medium	 0.2863127082315204
sister	 0.17324780691260885
possibility	 0.16838028577616856
continue	 0.23017222839580137
Peter	 0.26397519127557323
shape	 0.2693725217518456
major	 0.2807774491322081
love	 0.24704070509811915
inside	 0.2414428809289531
common	 0.24492020456012223
claim	 0.26194034498197527
gift	 0.20107649958521343
among	 0.2137730654352169
bag	 0.14918417987154664
thank	 0.1354600364147457
europe	 0.15539706076809087
ball	 0.19238614954662656
survive	 0.20233200006437121
either	 0.3246510122328965
mere	 0.3089609935236405
control	 0.25803334577407677
fine	 0.27118219351892775
express	 0.25923551056930766
captain	 0.24472496062441193
top	 0.2594957387369115
box	 0.2064219213723446
piece	 0.2136405078355275
style	 0.23889170101013504
familiar	 0.2676654421983885
stuff	 0.2277568475610214
measure	 0.30205668303191985
somehow	 0.29813120335222826
early	 0.2864818748254096
ground	 0.21318018213144263
production	 0.22037274709728671
txt	 0.08587596624271715
hotel	 0.17302348414184
develop	 0.2573658466578872
possible	 0.25277959253807314
relationship	 0.17312995402669384
field	 0.22978408972864253
burn	 0.24008253132676713
capital	 0.23115083350306997
finish	 0.23740886275367423
member	 0.21017474292844673
maybe	 0.15663588968278702
floor	 0.1290115040360659
future	 0.2193242381594159
low	 0.28875105686839747
touch	 0.26104805767274963
class	 0.23214585571046176
compare	 0.22726368011751596
instance	 0.1237857471164123
join	 0.18987312318857616
date	 0.2470190794322744
declare	 0.2149801970965041
pretty	 0.23127862495880122
glass	 0.17950473393207056
sometimes	 0.28854915152122546
pressure	 0.20924874678512895
somebody	 0.21028978705017845
suppose	 0.23392117651418382
daily	 0.2916921623499612
reduce	 0.2382660571878703
total	 0.270890030289913
gaze	 0.16135518237627244
thirty	 0.222032392518946
quick	 0.26972386647416974
Communist	 0.18913421503572134
design	 0.27901507436736167
course	 0.16337483589701354
enter	 0.21087147031023656
case	 0.2123772196921639
require	 0.22947570612555376
mass	 0.2747573665261583
fellow	 0.22833376981420342
dear	 0.16675587057537472
Soviet	 0.19965847630864642
original	 0.26182295129468064
source	 0.2357171253777071
hide	 0.2468035978460685
bend	 0.1955084522322991
train	 0.2560329964234089
pack	 0.279790912944062
announce	 0.20630355422684638
choose	 0.19856817466366963
path	 0.16346606345745202
self	 0.2258718863537565
economic	 0.2182466677003486
staff	 0.22385871178435143
henry	 0.2623030833545588
San	 0.15126332937163672
square	 0.27707912814582314
quarter	 0.23625368698051832
win	 0.18586616687462262
daughter	 0.17292965105036576
minute	 0.1877556018570283
key	 0.24705376354490605
actual	 0.36471481641914855
bar	 0.23630301215110547
circle	 0.24656904823867953
rest	 0.25218300843937486
imagine	 0.16156840172531198
movie	 0.1625683559234039
duty	 0.19481378136301628
remain	 0.27193061923994416
step	 0.2276580523820661
executive	 0.22866178024858216
science	 0.2093056525303666
response	 0.1918442664584461
april	 0.2084394028590535
meet	 0.25614940361723953
prevent	 0.18189986731028435
wash	 0.24907794452964827
nod	 0.08137967683586068
insist	 0.15552677282500613
identify	 0.22168307571440107
party	 0.19926034297673917
charge	 0.2659435130584387
Christian	 0.2315597786377307
corner	 0.17531881968376045
certain	 0.3107463394413106
States	 0.13202525686998914
camera	 0.19216758245185106
popular	 0.2654235738080481
month	 0.2156232160167158
dead	 0.22857907084733556
letter	 0.17270560999450832
history	 0.19812011815594482
wild	 0.2640255442516821
conference	 0.20017912425796772
process	 0.20638047641155977
crack	 0.27153591688957973
suit	 0.19328880124475875
drive	 0.23467289453480664
village	 0.188264714108295
Thomas	 0.2516310332990242
population	 0.19035738613428035
lay	 0.2441277813177456
maintain	 0.22075964358638395
happen	 0.13805464549119753
fit	 0.25647368432481277
empty	 0.2408336672113707
husband	 0.1720120260712272
european	 0.23948740250518008
note	 0.28883454237665146
play	 0.2028189128865032
committee	 0.14329067596599912
boat	 0.19373465693646888
act	 0.266745643089759
travel	 0.2346886564216702
rise	 0.2519736401554199
town	 0.17730577080916324
table	 0.15979136552013937
cast	 0.29373477212314025
baby	 0.21714081213172398
labor	 0.21070189981068993
nobody	 0.14922007304134802
book	 0.20659254450940331
final	 0.3311144559596017
attempt	 0.17650183205172723
road	 0.16343935368996765
complete	 0.30047028048408564
above	 0.2451611377940668
Catholic	 0.1972780720056211
role	 0.18836394470580115
main	 0.23203705077255626
York	 0.17225444829291717
suffer	 0.20399945429345065
club	 0.21663078572888486
bring	 0.21124349713017612
feature	 0.29340211690961393
attend	 0.15610968622515328
society	 0.19482543509149436
risk	 0.24100709547270716
story	 0.17918227460139882
spread	 0.2660967055560809
exercise	 0.2541268906792806
mother	 0.21601882899227073
example	 0.13927231348559185
although	 0.16331589701309307
Nixon	 0.20306566227005007
kitchen	 0.15556103527191661
program	 0.20596720933026724
nor	 0.3106266560350072
smith	 0.24562458898364897
score	 0.2645199060406976
federal	 0.21142802461803253
slow	 0.2647898719664892
distance	 0.19454970812699074
bad	 0.2697907104019416
seven	 0.3007462746171103
fish	 0.2335710663580381
gun	 0.19420090626124373
roll	 0.26792059325546125
next	 0.2715613312365774
grand	 0.24918979027499868
buy	 0.18069994764324662
set	 0.29775758244698525
law	 0.20421791457038824
crazy	 0.2219666757224154
education	 0.185293484945448
opportunity	 0.16035243432233862
promise	 0.2574284065842655
Senator	 0.14774861241178386
silent	 0.23260292293347806
ago	 0.14172098907764347
plate	 0.1955093297502343
project	 0.2554890573967983
special	 0.28340988135496
technology	 0.1860684605133367
yeah	 0.056762180723496765
model	 0.23796790148638636
hole	 0.18937049177846238
doctor	 0.21151360824317242
twenty	 0.24267366339753632
level	 0.26266299010444405
store	 0.1853556056571895
unit	 0.24442144002854785
james	 0.26083243251433247
somewhere	 0.16497872472444267
terrible	 0.28170063507797666
color	 0.22444747115749628
development	 0.22707331699034605
clock	 0.1579919718091303
fight	 0.23399667621785009
data	 0.17295718040549715
experience	 0.2507089640579945
already	 0.3053999963890549
descri	 0.21226041641779167
silence	 0.14939940055447215
lot	 0.1992612613197363
onto	 0.19706656751122373
movement	 0.20129422936896013
hurt	 0.1979841873757675
number	 0.21197452745873974
Democrat	 0.16724647404575269
Republican	 0.20219438099576303
occur	 0.15504270384295687
shift	 0.26723240637030365
week	 0.22558270160089788
small	 0.2797161226519758
admit	 0.19282044309498922
stop	 0.19816233076952738
engine	 0.1757993336346335
treat	 0.2566532116504157
sell	 0.20705174580955393
culture	 0.1673224783211578
region	 0.194194528820656
industry	 0.19302940259305595
game	 0.19501306341079186
ear	 0.2009690262688259
system	 0.1825945715898357
count	 0.22607535143645832
center	 0.2225870926478484
former	 0.2496419126661552
schedule	 0.23440209386408292
sleep	 0.18039541397467224
dozen	 0.21770949487581734
office	 0.16765357563385647
sky	 0.14463310928323878
laugh	 0.12264049722176117
kiss	 0.19353460907558062
hospital	 0.17824264642316115
student	 0.21045928579492287
loud	 0.2135533640896488
trade	 0.24488236519733747
food	 0.20859533974073302
bed	 0.1370566485530174
free	 0.27886890913916157
quite	 0.2703432951983938
mirror	 0.16433872234069571
blood	 0.19586328521429808
pound	 0.23410605353403566
father	 0.22000629227533192
apparently	 0.31070308582913464
energy	 0.2346795045895841
form	 0.3210232922465988
everybody	 0.19413783755413497
moment	 0.17764228345939354
usually	 0.3203176405516683
improve	 0.20351436968942416
large	 0.30304758705579343
jump	 0.2088194946176779
military	 0.24101510914982843
post	 0.26251519912475435
sea	 0.1836791813218953
water	 0.18792139837554428
escape	 0.20459313994752074
percent	 0.17009514780525067
afternoon	 0.1672833023291759
message	 0.18662701167477733
cause	 0.2780811710386293
music	 0.2039281081310091
once	 0.2586748165230022
election	 0.15310660736997306
degree	 0.2225647451184269
trust	 0.25475565081830454
Congress	 0.2010843451414813
add	 0.2390718200919173
Richard	 0.2661287095115789
manage	 0.26975664506846564
increase	 0.2562056134300207
sun	 0.15624029937656908
manner	 0.20149213015042203
apart	 0.17852497663762912
china	 0.24618599460273038
bedroom	 0.16002571265028734
hate	 0.20136551115512583
silver	 0.2136080569316485
purpose	 0.2181018110215148
harry	 0.26613927949682337
lip	 0.14517727878916867
point	 0.2742009754543369
Frank	 0.23951233261666424
immediately	 0.2983047884322047
hang	 0.2219751601078099
remind	 0.16574444000287536
fund	 0.20523933890536666
material	 0.21536310442861759
power	 0.234630066072583
animal	 0.20704413488497048
warm	 0.29683853957449075
customer	 0.21665155043310855
row	 0.20800428842809282
citizen	 0.2168820009979034
fill	 0.23837367071423185
Jack	 0.23307195934788796
destroy	 0.21668748729551907
share	 0.2793615204333793
lady	 0.192685644039944
metal	 0.203928893746413
business	 0.23204878569511253
benefit	 0.2238133452563626
soldier	 0.18389370396330543
provide	 0.2188557676028265
cup	 0.20846232720930158
reason	 0.1909546527001696
leaf	 0.21468539057383096
agency	 0.18313501854418981
morning	 0.18108263562647037
speed	 0.24594501257640597
space	 0.2116617603385761
sense	 0.21352071602896477
kill	 0.20159618638460516
nice	 0.22853820919771964
every	 0.23501027158544452
family	 0.23268649262112331
credit	 0.225810378593217
poor	 0.2637970154384403
file	 0.24252669429890691
price	 0.1948811060641229
climb	 0.1748994943103213
shout	 0.14685467792279908
live	 0.23878993810397459
sure	 0.19917168938979274
physical	 0.2248036232342966
reveal	 0.2224010298556202
dark	 0.264128975703013
sign	 0.27564479833506916
neck	 0.15379977068154696
action	 0.2142064105698253
fat	 0.28393114564567873
english	 0.19901052174974948
entire	 0.29175750039478804
represent	 0.24427834214764851
flat	 0.30407984716322056
bank	 0.2380835155189808
observe	 0.24943392102537637
disease	 0.13953097181242854
job	 0.18073418494566787
appear	 0.20737290969397484
break	 0.2504222104350413
president	 0.21589788956010827
association	 0.1935202662873455
cold	 0.26340324078906824
review	 0.24744596056057958
tall	 0.23091133679047657
base	 0.3246707547680618
save	 0.21755479027140884
vision	 0.18456558097626538
fun	 0.18749111308904937
stock	 0.21797480992328305
nuclear	 0.17114129746129397
tie	 0.2851872364567772
search	 0.22324429163694143
tend	 0.20082740431825644
thick	 0.2664882604018333
force	 0.2822917509512495
brain	 0.21986296629669969
coffee	 0.1616594420818573
medical	 0.21747764090683117
america	 0.19919895059129675
vote	 0.1854806045577548
necessary	 0.20657171158031515
knock	 0.19711537455993472
feed	 0.28201030656942366
lie	 0.2380428260967282
david	 0.25225765654118637
france	 0.1853797853209697
per	 0.20201342041626522
chest	 0.14128211164466914
sit	 0.14800980821490656
language	 0.19175500226479902
along	 0.24177573108873085
council	 0.16523559941767468
island	 0.17746108071753902
object	 0.2110941423114198
property	 0.2146334469517581
practice	 0.2784068958306725
garden	 0.17272386613417257
sharp	 0.28054398682729953
trouble	 0.20208871204404658
rate	 0.20394214996695986
clothes	 0.1558603351536954
concern	 0.22420685597674847
spirit	 0.22965603384377808
part	 0.2585494645314735
contract	 0.2352438088620929
bond	 0.21051477687286962
success	 0.1870609812161657
art	 0.2051120759940606
follow	 0.27504054221141605
relation	 0.20667799209692383
behavior	 0.17333290555875547
paper	 0.18562268621484318
campaign	 0.20274218198842014
discover	 0.19950315003212196
learn	 0.17407304467867898
apartment	 0.14190753313498788
sweet	 0.2477127822169113
realize	 0.13863743959882657
pattern	 0.2220866385529909
side	 0.1997354877168417
rapid	 0.3016896730207172
north	 0.2422098641203614
private	 0.2575631673389369
within	 0.2217611852601648
always	 0.2647912548036519
black	 0.2835878554663389
estimate	 0.23504056621174707
draw	 0.2613715080831284
clearly	 0.31162374390441927
natural	 0.26561785811856475
grow	 0.2565257762837447
steel	 0.22748754375769856
shake	 0.18925225032332926
alive	 0.1493915268094067
economy	 0.14995368179174245
exchange	 0.26497529217848637
theory	 0.1651780831507368
individual	 0.25976979313879484
coach	 0.21471212960329739
therefore	 0.26147364601850887
chicago	 0.2549884172026236
issue	 0.24280190244789923
subject	 0.24142774859019486
tax	 0.16866658475448892
struggle	 0.21227081447114424
district	 0.199146592859109
California	 0.2633622750789416
closer	 0.17639000954112127
valley	 0.1655579088136381
aid	 0.2539781463229773
wheel	 0.19565994387610441
opened	 0.20998657733132847
throat	 0.12995305943285976
thin	 0.2762467427785542
reply	 0.1536926659994033
marry	 0.1759271625413407
flower	 0.18277764397405685
voice	 0.16421973823422278
everything	 0.2016913959506538
college	 0.2052716783534326
Michael	 0.22121531653793208
conversation	 0.1657581268984861
situation	 0.1848755046847201
Washington	 0.2375473922754172
gather	 0.2287488575822058
hit	 0.24029259231525413
statement	 0.18328679778985676
snow	 0.17029944634787753
protect	 0.22559118051359217
area	 0.20410374039043308
second	 0.27559178851984006
camp	 0.19410733371519856
mile	 0.155999615623288
match	 0.31659261896687296
range	 0.277548706494841
decide	 0.1611832035875039
research	 0.22267306019629093
close	 0.2562904986036175
Johnson	 0.21128587057046622
eat	 0.17749832257008877
tooth	 0.15924867550923325
Senate	 0.16335732568765318
cost	 0.2245959812809556
particular	 0.2802935903620598
disappear	 0.14066026072059412
british	 0.25871400742636713
near	 0.27228006180083264
telephone	 0.18609554671264558
friend	 0.18179779512379712
grin	 0.12707248541259414
indicate	 0.1948986772209779
star	 0.22100344694767685
matter	 0.20487658696763997
hall	 0.18081058161780914
authority	 0.20944305420105433
according	 0.1229173093462628
foreign	 0.23489806572530286
pass	 0.24948926082988646
shock	 0.2622794877741858
editor	 0.15624442168750713
screen	 0.18354484327290996
shirt	 0.11698433835220369
justice	 0.2176436793909521
third	 0.26618535766008605
window	 0.14296438710203024
various	 0.2838331790386742
particularly	 0.293692280689837
line	 0.2401583176511926
name	 0.23723926294777353
university	 0.17084296247210515
politics	 0.18549455762413675
image	 0.18759108864636995
term	 0.26469970242190444
worth	 0.20613626190255593
civil	 0.1897220853426833
budget	 0.1876019401107102
odd	 0.2851114719318636
respond	 0.16215344404409635
girl	 0.18100813527817197
instead	 0.23403819331453418
upon	 0.2501478465924722
mix	 0.2864196595609816
deal	 0.24575002850762112
four	 0.30148115833778844
narrow	 0.29681155069613124
type	 0.2765409706264422
ship	 0.2122473788776576
past	 0.28650537454604097
basic	 0.2435141950510969
farm	 0.2129813023428947
problem	 0.17832716465878512
seek	 0.1930191608052252
plant	 0.24003853989084928
tear	 0.24190244058489943
exist	 0.2605861451877361
political	 0.23138226769940104
stare	 0.1099642750386686
god	 0.19217714038454986
fresh	 0.2720102340913961
teach	 0.23646935440398137
different	 0.23400976695401204
deep	 0.27008512123331097
chair	 0.13888694913738206
addition	 0.14070634951411207
probably	 0.28812742695193905
wait	 0.1601611771630228
expert	 0.2292596527969918
push	 0.2162405029825897
anyone	 0.21190306970653974
crowd	 0.18105917584339906
responsibility	 0.16872815936680244
single	 0.2709217730118091
rule	 0.22474761485466996
oil	 0.22099120596472013
perhaps	 0.2414542979340376
section	 0.24212906971894707
straight	 0.2947258701854307
angry	 0.24678612550395088
beyond	 0.19695435747984563
restaurant	 0.16546742696752723
weather	 0.2086156190321535
wave	 0.2621542240358278
judge	 0.25485485400758734
speech	 0.2132366934022201
brother	 0.1889649727482152
hat	 0.194304120983495
during	 0.1833218711827333
June	 0.22440902793034775
cancer	 0.17144729232796055
gold	 0.22024058746824945
finger	 0.16943370214926748
slowly	 0.2562780320661234
aware	 0.1213053023839707
dinner	 0.15294257607446857
