number	 0.21676115910912233
Jesus	 0.1657750630866861
ahead	 0.17671061244398495
system	 0.1809536602976483
education	 0.1784226913158154
center	 0.22019720038639243
former	 0.24388643657956066
onto	 0.19577356517374647
hurt	 0.2081046018978189
engine	 0.17924582859017896
region	 0.18015781268641579
ability	 0.1448011901211199
week	 0.23226856259454173
stop	 0.198973251830168
serve	 0.23643186659245818
descri	 0.21139916616983953
yet	 0.26897133563571124
sell	 0.2075839465509407
game	 0.1929512050317575
taste	 0.20686982954903768
hundred	 0.213301288073875
yeah	 0.05468559203853258
publish	 0.2002064425388084
tomorrow	 0.15220551421177103
yes	 0.07537284836016031
money	 0.19323151929931187
hole	 0.18536067323619998
western	 0.272908272799006
remember	 0.15928685254329264
someone	 0.21485244462579092
unit	 0.2418199542972672
whole	 0.22668772052797598
prove	 0.16411928797605566
relative	 0.2830767028527137
twenty	 0.2395222127019724
recently	 0.27935304027633867
surprise	 0.2253113092000982
doctor	 0.20602416371098217
war	 0.18491051441346062
data	 0.1763285474650694
protect	 0.2158833100595206
review	 0.2508280018453348
flat	 0.2999519839224467
bank	 0.2334108656952137
vision	 0.17954188151289244
party	 0.20043632010155749
appear	 0.20770605355731045
cold	 0.2599941019667375
tall	 0.22835193361652786
april	 0.2110510798985903
save	 0.21532639892313982
base	 0.32115253935648663
movie	 0.16601168267554434
action	 0.20585627802418077
convince	 0.2276579801560069
kill	 0.19826726788083576
nice	 0.22869335988593892
reveal	 0.22529632488637868
Johnson	 0.21791395438656236
poor	 0.2605036245577775
low	 0.28778460691080315
entire	 0.2963381022196448
file	 0.2517232989861043
necessary	 0.19854957374092294
live	 0.2377953555841015
sure	 0.19704294372386774
staff	 0.22683122209141454
credit	 0.22399898155607878
henry	 0.2701132680479526
neck	 0.15964352917190616
sign	 0.27758947025569525
dark	 0.26168012609915325
organization	 0.19443784061283897
family	 0.22614638040685647
british	 0.25204974757025944
lady	 0.18771191397264747
chicago	 0.2587783905464413
reason	 0.18995007630813499
impossible	 0.1604819152797903
train	 0.2513853899704744
nod	 0.08370272100235923
agency	 0.18055021179803094
leaf	 0.22218772917097077
enter	 0.21031480506165223
everyone	 0.20806228233737076
democratic	 0.2019355543462295
subject	 0.23981040113373395
hate	 0.20087828839854086
interest	 0.20442506378228567
quick	 0.2716053132871062
animal	 0.20795483409348478
daily	 0.2856866587826964
total	 0.26288771528400473
powerful	 0.27675031691157626
glass	 0.1747261624272708
fund	 0.20165166137105509
hang	 0.2246852248332767
shoulder	 0.1389663252553962
San	 0.14497764183202544
apartment	 0.13752660730140903
win	 0.18344959666572813
silver	 0.21020533066023536
Michael	 0.227620869752533
warm	 0.29551761458290726
class	 0.2343676989291709
key	 0.25293947535544026
touch	 0.2741119676060355
bar	 0.23507329560654502
fill	 0.23631529556344347
remind	 0.1687550429116756
college	 0.20531448591143497
Jack	 0.22566712276191042
maybe	 0.1542891908835248
floor	 0.13603367829589602
draw	 0.2577951712395821
field	 0.22886713570495745
problem	 0.17927539224113762
hotel	 0.17121610603066967
early	 0.2879212101587861
grow	 0.25518899031525594
governor	 0.17969464540061614
function	 0.2434786927097
stuff	 0.23404666856263498
piece	 0.2142114232910375
question	 0.19013502820120318
style	 0.22499721114657553
always	 0.2704540033957497
within	 0.22097405133686082
age	 0.22323540899674982
thank	 0.12799437657004475
side	 0.1987355819120322
among	 0.2107153370143384
follow	 0.27276904639603194
claim	 0.26098140047682333
section	 0.24267857392811046
perhaps	 0.2472119072109374
major	 0.28097003870935666
spirit	 0.23047574286510372
Peter	 0.26601156424985267
together	 0.2015626295769963
shape	 0.2690128984024249
foreign	 0.22955604257594364
garden	 0.17134026964952798
txt	 0.08509968396990576
tough	 0.28597676962602664
object	 0.21212705019988273
photograph	 0.16362937776496325
rate	 0.19907678950726046
president	 0.21626594168957014
part	 0.25630882460085036
island	 0.17548133597641466
various	 0.28599825178653104
bond	 0.21442039714042324
justice	 0.22143031351178183
represent	 0.24686012082430517
tend	 0.20019606430367481
trial	 0.1669991193651675
cross	 0.26531173365741917
instead	 0.23297125745972364
france	 0.1775661206422934
bag	 0.14885865505067863
respond	 0.16237544824244368
vote	 0.18403189554650898
decision	 0.1805175879319947
search	 0.22855304672765372
stick	 0.2588351021860306
smoke	 0.19480001070562936
top	 0.26614877132605425
box	 0.20206734046689162
feed	 0.3018417589742498
green	 0.25468623616985925
television	 0.1778451791202098
raise	 0.2659558624191001
coffee	 0.16250770770531153
argument	 0.18272065056694556
short	 0.2705129753058663
institution	 0.17506039320910965
Senate	 0.15663244150496677
pay	 0.1832460610283437
directly	 0.2890632309113923
computer	 0.1873012667501619
friend	 0.18111347012014414
build	 0.22314321602605414
value	 0.22919034109975875
cost	 0.22396293487378513
smell	 0.17954664695654854
english	 0.19774796153360982
check	 0.22322023543997785
near	 0.27001364857149607
grin	 0.1287265193757191
young	 0.2284089574907845
beach	 0.16522593092080837
mom	 0.20073330968908998
radio	 0.17691030441732167
second	 0.27374726826690793
observe	 0.23767791375301692
disease	 0.14004321328576821
snow	 0.17290076514510633
arm	 0.20742127313338202
decide	 0.16416079780296317
area	 0.19630477538046587
gather	 0.22629869199253136
dance	 0.22272179696855596
nuclear	 0.1671623356587848
smile	 0.13815632699796956
camp	 0.19743422475929184
mile	 0.1513265798593363
according	 0.12144829477851635
allow	 0.24579137251749034
authority	 0.21197387031810955
national	 0.24163345048756812
lunch	 0.16055168099577935
flower	 0.18238666725639557
thin	 0.2793701618263987
thousand	 0.21545897205996353
purpose	 0.20250323364526243
bedroom	 0.1581645275431071
fly	 0.23720213469094467
Mrs	 0.11418831474269898
opened	 0.2099719452908848
throat	 0.13873794459688069
citizen	 0.20081224444869428
hot	 0.27482868979024416
frame	 0.27121862417092285
soldier	 0.18423714303690097
benefit	 0.22286980324928493
different	 0.23361743418738742
closer	 0.18152244398205056
valley	 0.15546171733109632
destroy	 0.21160235926047988
guess	 0.1430471502143351
political	 0.2293993260285111
cry	 0.1665680948243685
reach	 0.24496507021010094
performance	 0.21920283016487652
morning	 0.18379201023207847
theory	 0.16549648664867878
security	 0.24214995203199516
shoot	 0.2455037975896296
provide	 0.22021697568180476
argue	 0.1490274380778081
single	 0.27161013481626367
audience	 0.17280841432931557
wait	 0.16292273479629626
push	 0.2208375951550491
beyond	 0.19700377343692674
director	 0.16652761754330558
mountain	 0.17769203936671477
rule	 0.2259515093716771
front	 0.20417259959354803
expert	 0.23139676972277443
private	 0.26073580449106565
dress	 0.20129915172235338
local	 0.24463317897940212
anyone	 0.21003327693099438
realize	 0.1439241111582772
pattern	 0.22175882913889491
six	 0.2932390656231395
alone	 0.1877518806530268
red	 0.2342913038699251
clearly	 0.312776728208546
carry	 0.24687995584442926
seek	 0.1894960990342582
tear	 0.24410003448632667
economy	 0.1450632201134194
therefore	 0.25765518734651177
production	 0.2177568166109285
deep	 0.27120493752670216
watch	 0.1653391884287026
THE	 0.20255036866449266
flash	 0.23321083890842637
cat	 0.19569589734060017
natural	 0.26258662106695924
kid	 0.1957122771459142
term	 0.26056783008609885
catch	 0.2222036715081325
america	 0.19306945682036364
narrow	 0.3058495496786741
difference	 0.15551068623747305
telephone	 0.18339251684573354
medical	 0.21770110969308581
girl	 0.1780370432080671
disappear	 0.14234594816001128
upon	 0.24352540565404523
print	 0.2455684395204125
deal	 0.2504658399732027
four	 0.2977134612936335
type	 0.26834445474974683
doubt	 0.18461099864589844
budget	 0.18533293257266065
ship	 0.2063711623705526
march	 0.2705201311391713
past	 0.27373229782183234
heavy	 0.2987349521100536
farm	 0.2291018100603438
window	 0.1320231425340249
star	 0.22356263451792813
bit	 0.24172643244870762
hall	 0.17519910526641516
shall	 0.2124152027283058
personal	 0.27711178935603975
pass	 0.24696078451672013
council	 0.15967569013063052
official	 0.24815706239607976
press	 0.30603251340138116
matter	 0.2046608184075107
success	 0.18818718446875135
line	 0.23114493070414358
Joe	 0.2373505448068847
clothes	 0.15764238286575752
statement	 0.1779038117691513
editor	 0.17460367302759555
screen	 0.18390222663288783
concern	 0.22471277788963004
trouble	 0.2072433635292297
name	 0.23696716003641893
situation	 0.18801441010012881
twice	 0.2396926932126599
bill	 0.2496260127691644
okay	 0.10369050184967823
pause	 0.12749590343875028
wood	 0.20940877885692252
society	 0.1815057309610782
union	 0.20484759502939887
expect	 0.20395721455174398
eight	 0.28962231329509935
feature	 0.28499359755704834
possible	 0.25749933583925777
slight	 0.2985589602043265
east	 0.2421416825453828
principle	 0.1828755969511236
legal	 0.2923237566347916
air	 0.21658398476226023
artist	 0.17747321675829428
often	 0.2953465040383773
iron	 0.23452152874738846
leg	 0.17360082601017393
mark	 0.32706081797013886
thus	 0.23345977725056458
west	 0.23816210306740382
program	 0.20676026463151004
kitchen	 0.1573479831633502
beautiful	 0.23719787178434765
die	 0.15771287198976486
broad	 0.29253419176033413
dream	 0.1828282146814656
boy	 0.19636909744925665
County	 0.13369489629188672
fix	 0.313669480542623
wake	 0.2321397119355573
example	 0.13963033253968032
south	 0.22753975523293235
sing	 0.18345497501562721
change	 0.23588311774500872
familiar	 0.27326389957439784
important	 0.2612323435421828
site	 0.19787956816787527
driver	 0.174418008988026
federal	 0.21108416486216675
Reagan	 0.2167384896579213
toward	 0.1982327380110233
promise	 0.2589643838602533
Senator	 0.15778660732938035
goal	 0.20184824840513116
effect	 0.18973818706980314
bone	 0.210491263030525
difficult	 0.21162099779262145
continue	 0.24120714624961667
fifty	 0.23330567190666002
process	 0.2034398414908348
loss	 0.19302429288102493
clear	 0.2853982703832288
sound	 0.24432810906537528
administration	 0.16562043729130874
history	 0.19276916259714566
ignore	 0.19784315062186567
period	 0.2028233841298767
choice	 0.1839248644972392
husband	 0.17452807723110436
village	 0.18865381210616017
dinner	 0.16143768443418155
wave	 0.27094466848342186
supply	 0.27908315976833103
finger	 0.169779213508295
slowly	 0.25186272475437765
death	 0.18580064590183598
June	 0.21421084049139313
government	 0.21291841649152518
gold	 0.21639259806536243
approach	 0.2937405070107757
truck	 0.15785040690575555
speech	 0.20813198331345553
introduce	 0.2517066537201039
peace	 0.18546089015575143
sex	 0.19637814523599226
truth	 0.15023144175566625
attempt	 0.1753936126742652
faith	 0.24835654810087954
agreement	 0.1677171121088048
threaten	 0.25672624487609597
word	 0.18607830717320156
cancer	 0.1743961410234947
shot	 0.19205347909979475
during	 0.18126761521224052
safe	 0.22548727772711874
bottle	 0.16604103229855094
chance	 0.16307544676309924
create	 0.22970739869379403
student	 0.20908905060892463
band	 0.19981613564025608
horse	 0.18866378880697093
sport	 0.2479534565893201
clean	 0.2579820191110885
heat	 0.2157079920462104
pick	 0.19475121436480364
event	 0.18638165437335252
wrote	 0.15397702457880422
son	 0.19513661455435577
attention	 0.1468720801175736
chief	 0.21391668195963706
phone	 0.1638182460233704
couple	 0.2386958867282974
response	 0.18515208980257486
film	 0.18727075780748273
spend	 0.2111874323401932
especially	 0.25083915468096574
spot	 0.2622995606010267
hope	 0.22586160455286136
identify	 0.22209604073692013
guy	 0.17849520572401037
wrong	 0.20008691355173433
message	 0.18931241726598563
ten	 0.2622007074832559
daughter	 0.17857068542172105
wish	 0.20794433666927978
percent	 0.1663166812935596
factor	 0.17372832911213207
usually	 0.3204808857031601
start	 0.2472352203554249
improve	 0.207403251984907
blow	 0.23275971606312243
able	 0.12422871455691677
tiny	 0.25326809576439285
plane	 0.19739184350341185
announce	 0.20142747507463324
rush	 0.2800968042258791
Richard	 0.25792770450982483
economic	 0.2163094862539654
hunt	 0.22179171477653356
though	 0.19523551764613592
available	 0.18847248326017368
happy	 0.22737028705799353
original	 0.25937296720710384
operation	 0.20867714871714918
nine	 0.2939495831717075
record	 0.24443923828516798
project	 0.2578399105468374
special	 0.2799947087173823
wide	 0.27351708299167365
since	 0.19798398860022423
modern	 0.226795631778078
newspaper	 0.18983472047220992
july	 0.2120068849998942
season	 0.19013045913227636
recent	 0.22265457704417063
completely	 0.27286467896379973
board	 0.21279236659873266
track	 0.25411963162548823
sigh	 0.13743483158527037
miss	 0.23831098356597188
somebody	 0.20557899872225951
pressure	 0.20608806913544822
lean	 0.17228344188868575
sudden	 0.30555676942371646
assume	 0.20144524146933798
direct	 0.3142885669285607
silence	 0.14890429372250233
regard	 0.26268737353186505
grant	 0.21638238827251086
already	 0.3021546255493501
scene	 0.21536203691152744
cover	 0.2906010150559371
understand	 0.17360040681199676
culture	 0.17221251426614131
river	 0.16161858028201592
commission	 0.19912321590913679
instance	 0.12479010068452039
pull	 0.19214557080084052
edge	 0.20582600876684465
fair	 0.29043139482413677
survive	 0.19150593944943892
control	 0.2560236258852961
scientist	 0.19552559778983777
angry	 0.24173446429963863
odd	 0.2862503310496588
demand	 0.271286094565779
attack	 0.23189973051759682
affair	 0.18468382991313861
yesterday	 0.2291322384249225
religious	 0.2081013753176825
mix	 0.2875228407862871
crowd	 0.17998523874809133
distance	 0.18277910929617358
buil	 0.2267556459806465
captain	 0.23441112055060115
forget	 0.14520349066571878
express	 0.2790283909017665
chair	 0.13045655531007083
almost	 0.30047429561099837
bottom	 0.19284916580508074
although	 0.1666661633445726
exercise	 0.2687170193114056
policy	 0.20386328577625606
somehow	 0.295335139892455
measure	 0.2951408760196744
health	 0.23908869392204193
stare	 0.10883917934056407
fresh	 0.2750494440200296
normal	 0.33254957498459714
teach	 0.23068562857014713
plant	 0.24595321333194625
exist	 0.2506971633147509
beer	 0.16958109924747122
land	 0.22777517256857086
capital	 0.22243265697503328
lift	 0.27130288723322293
rain	 0.15791845131207427
cigarette	 0.14418465126451765
report	 0.24654294048622366
influence	 0.2636743860765768
double	 0.2997058265595849
develop	 0.259428971126367
summer	 0.23188048125805358
basic	 0.233526231182137
german	 0.24165774338138618
fire	 0.2226646765572856
left	 0.2762279011349918
refuse	 0.15793377040716847
easy	 0.25243192947210846
Catholic	 0.19003597759766994
balance	 0.2555821672402736
involve	 0.24429184906913726
hair	 0.150114582601101
anybody	 0.207612730491079
complete	 0.3001408878409975
lack	 0.23438970329143718
oil	 0.21678405349520177
threat	 0.18084456218300643
certainly	 0.27833554349671885
evening	 0.18890919351627572
knee	 0.14883223817285848
detail	 0.23501561127640838
image	 0.18463773718605428
civil	 0.18678375177433762
worth	 0.20799794380770958
direction	 0.1790314729882665
sort	 0.2298109083115005
surface	 0.2278215289652287
maintain	 0.21815314105931252
arrive	 0.1640567508721185
sick	 0.2110636007167092
middle	 0.21416158280021474
shop	 0.1695223202234094
social	 0.1961864138127716
european	 0.2372573102562768
freedom	 0.17808126968143906
third	 0.2648280323728675
cent	 0.16260933951898832
send	 0.21221975325895343
result	 0.22238219441656265
shirt	 0.12067969624002464
god	 0.18801818376021362
shock	 0.26252757158823486
idea	 0.18199312053337866
challenge	 0.29852026836738504
election	 0.15115760310927
beside	 0.18520885101815743
increase	 0.25798442329075016
amount	 0.19408586739459707
winter	 0.22123724373737208
Congress	 0.1961804185219798
community	 0.21649913203998122
military	 0.23836994694023664
tooth	 0.16382363229756272
imagine	 0.16463901518025845
bear	 0.26946454984053564
lead	 0.3052150785086147
inch	 0.21618308188615637
close	 0.25898792943321236
wine	 0.16524738311918663
quarter	 0.22967630305741182
range	 0.28839548467667064
prevent	 0.17999860271585152
match	 0.3139043968880758
army	 0.17189998597001413
relate	 0.2523496537463755
effort	 0.1818370063330611
science	 0.20188986181877566
body	 0.22290853112515546
popular	 0.27105623858312133
certain	 0.3110823632084037
tax	 0.16846817845493348
aid	 0.24690641260337123
afraid	 0.1135333419607299
hospital	 0.17441798164586378
damage	 0.19802094890643282
rock	 0.24591622151696405
care	 0.21524677303585574
declare	 0.20649848196440768
moon	 0.1691007109483187
rather	 0.288673979078752
compare	 0.22183151394704478
Democrat	 0.16691146162553414
schedule	 0.22905171150363768
marry	 0.1760526963898826
industry	 0.19451853508061354
eat	 0.17936037414166406
voice	 0.16582656325401104
french	 0.2624938880662226
sale	 0.19133524585690792
reply	 0.16114887149366006
memory	 0.19068907571294555
suppose	 0.23940558382681604
bird	 0.19378295350559852
movement	 0.19873813533500734
news	 0.20045243616431818
size	 0.227537680022655
terrible	 0.2785200064849657
wheel	 0.1948883296068248
market	 0.2010346446507834
john	 0.1866241958301936
fast	 0.2679239133288146
require	 0.23052365079482784
five	 0.2868289019268527
police	 0.19198394254354295
hit	 0.2454415116192537
Indian	 0.26719725791023546
real	 0.312247540767692
skin	 0.2041063611876706
issue	 0.2529527762285991
tree	 0.13829208442719576
lose	 0.20609698341151503
coach	 0.20651310505882714
shoe	 0.1694902755669594
recognize	 0.21791113593205017
test	 0.24698061738298133
condition	 0.19905511945598495
tone	 0.1922977204025811
stone	 0.21287088834971327
enjoy	 0.18131006502855387
apparently	 0.31412050304809774
pain	 0.19612169159038173
Robert	 0.2325208792517995
list	 0.2311926324141204
listen	 0.13644120311837538
emerge	 0.2306270999027862
murder	 0.1749590804847127
general	 0.3092334684166091
equipment	 0.15827545511895932
dry	 0.2724144252451132
bright	 0.2626672118660899
please	 0.1853616707204808
lord	 0.18020308827026135
limit	 0.25982813034339675
stage	 0.24014527163829802
mouth	 0.17539991855656833
ice	 0.18874860402533625
replace	 0.26614373548588466
machine	 0.18925722147996643
open	 0.27487881893223887
plan	 0.24592250743829672
mean	 0.22858990727689618
offer	 0.2736796826501107
court	 0.19822721370441926
today	 0.25987357993339805
sight	 0.18618861122292668
nearly	 0.2836102318438598
physical	 0.22655295591737676
heart	 0.2217573013754807
hard	 0.2616923528127621
average	 0.23661373001743916
means	 0.2455786801142001
block	 0.2783649557390976
avoid	 0.19016691790179852
wear	 0.17728276299745943
across	 0.20530409797672308
less	 0.25936897401739617
drink	 0.19862999314392882
yellow	 0.21571574563372442
crime	 0.16519638803836686
team	 0.18804861020112348
song	 0.15348848884227617
end	 0.24366637435815697
bridge	 0.2047515317288955
parent	 0.22940730167067952
fall	 0.2355862906279595
white	 0.26295239755586153
structure	 0.2129758043880138
technology	 0.1884735981430239
character	 0.21878549647807727
business	 0.23004887235396795
hour	 0.18686502096533653
worry	 0.1889585855056796
customer	 0.2118979713399691
whether	 0.14635211901914036
nurse	 0.22793415396947692
explain	 0.18686086215436232
material	 0.21696126627740045
Republican	 0.19958761809606826
leader	 0.2029670155788393
glance	 0.12276605250702324
below	 0.2165249040606745
experience	 0.2476894599526317
sorry	 0.0960385807001274
depend	 0.137191636550701
notice	 0.1930193799988706
uncle	 0.18675819520416567
public	 0.2430594617367029
include	 0.24622905747157775
enough	 0.20031124548702678
exchange	 0.26723344461229226
throw	 0.20505713144258703
trip	 0.16440099434617605
kind	 0.23101341128215633
White	 0.21238460552647118
rich	 0.29507902184247237
visit	 0.23802995830599688
estimate	 0.23210835802944255
half	 0.27086852845270715
defense	 0.224067073322049
financial	 0.2563851186223364
mention	 0.21498640941646682
cell	 0.17221599795634518
human	 0.22136749599453084
hat	 0.19703709421708368
slide	 0.24278913251923093
reality	 0.17802161557624754
behavior	 0.17325874821906187
relation	 0.20534539624271725
repeat	 0.23297099138480515
treatment	 0.19339069052458932
none	 0.19734187463694597
waste	 0.24973931485332304
relationship	 0.1732553521956816
discover	 0.19693015008724968
beneath	 0.17794564578726496
campaign	 0.2008572259177541
candidate	 0.17258922004865063
female	 0.23003040270562275
kennedy	 0.2170451361503406
full	 0.278610831810497
earth	 0.19262804315504525
pair	 0.19364700450679143
million	 0.20769750982151128
accept	 0.20501660770147292
nose	 0.18942531650176114
population	 0.1821174568330996
george	 0.20798314437577967
despite	 0.15434983822254122
contract	 0.2287182656718481
contact	 0.2165102191465455
foot	 0.20478661043785015
until	 0.18661519528912726
affect	 0.23084885539003733
wife	 0.15886956993346835
practice	 0.277617586840433
Mary	 0.1973504766711324
property	 0.20880352352277576
figure	 0.28420925514616696
Paul	 0.2442426670103912
release	 0.2922075471079379
conference	 0.19238429446354546
strong	 0.3050052054827907
write	 0.2268776937460208
account	 0.23942211898208288
speak	 0.16149945757549217
language	 0.18568017559448077
gain	 0.25113315333101094
settle	 0.21634202764951266
london	 0.24777647015907936
battle	 0.2061704753842802
else	 0.17628657830380634
handle	 0.3027829395732421
kick	 0.21336636740431905
seat	 0.19103085162987035
sir	 0.06957154529085557
perfect	 0.2728994973100848
aware	 0.11746333204098333
israel	 0.21757139752196344
ring	 0.24351230644586425
judge	 0.2482264513883589
outside	 0.26468647380393145
street	 0.18999398517273697
flight	 0.2252640493710545
strike	 0.28015173156574086
opinion	 0.17456745285325764
gray	 0.2641092481994981
soul	 0.20422538477505725
decade	 0.18446394235466482
lot	 0.19552512296260718
simply	 0.29375241817557024
indicate	 0.1984346881715887
trust	 0.2570709402352511
weapon	 0.17748783802645923
lock	 0.24923116342730275
cause	 0.2780721557354332
soon	 0.2504748477022584
music	 0.19649131674593762
William	 0.24004756760292562
Federal	 0.18291095397111523
determine	 0.23444555003545808
research	 0.21904790727621257
male	 0.2400052003687881
water	 0.18362198781936298
wonder	 0.1406762200216908
except	 0.1890854623159827
bomb	 0.19457277727551803
ear	 0.20676484533442338
officer	 0.1825233264140452
large	 0.30064876297553617
card	 0.15508429090530235
door	 0.12328508263689504
pound	 0.22865622672327746
Carter	 0.25816076135663274
blood	 0.19460027389188228
quite	 0.2619775262357022
immediately	 0.29638028645723397
trade	 0.2387655996564432
international	 0.2771078429409243
park	 0.18887370092190606
rose	 0.2730183278450727
laugh	 0.125716540713686
professional	 0.2744283001054488
dozen	 0.21110178536703322
remove	 0.2509295702792796
nature	 0.21579615317742723
count	 0.24448752295204979
sleep	 0.1817413463910545
treat	 0.2503735605072221
beat	 0.2997119229854395
anyway	 0.1645948766955151
indeed	 0.23760330799296014
effective	 0.28285137321899384
sea	 0.18152448743591543
admit	 0.19314195036965925
small	 0.27665973208263994
serious	 0.3067140835886071
likely	 0.21613009351226947
drop	 0.2688074129639233
occur	 0.15598623144307325
discuss	 0.19047051075266988
association	 0.19702968777906316
shadow	 0.2015326082395626
shift	 0.2686387362021504
billion	 0.1699824240163257
recall	 0.20514768906086142
ever	 0.2557590827543902
warn	 0.2407115756836182
breath	 0.1628509712319927
add	 0.23297435186038842
read	 0.2005570013405943
potential	 0.2604366398262388
Texa	 0.23798248369721323
soft	 0.2869680576380513
sun	 0.15791960052796
clock	 0.15607931443303208
struggle	 0.21568737256248682
district	 0.20565734469137584
desk	 0.1300592748272456
fight	 0.2310496697247912
management	 0.24469725189505337
sky	 0.1355412087952345
color	 0.21872294301328135
true	 0.22188731989952942
danger	 0.1635156479543787
james	 0.25780813450035384
bed	 0.14009486952289932
level	 0.2592402447779155
store	 0.1932877698127255
department	 0.19563889849614124
help	 0.22431633484395763
income	 0.19587595799572058
model	 0.23834652354995708
wind	 0.20616506180270028
fact	 0.18289127379205963
plate	 0.17783303464596242
establish	 0.2532640814371982
huge	 0.24880201102969657
sink	 0.2494467480576031
cook	 0.22447976522593716
straight	 0.3022831404808238
really	 0.3058317056314476
dollar	 0.16627266126095513
act	 0.2527257399445266
crazy	 0.22521978630587003
slip	 0.23060850415270454
neither	 0.23452395096482717
current	 0.308516862039408
grand	 0.24936297967781273
city	 0.2082110543297847
coat	 0.15846354044617483
pocket	 0.14978205461487323
probably	 0.2909171540809195
boston	 0.2780595696679639
seven	 0.2995023631915588
yard	 0.19679402841969706
return	 0.23046383525941522
score	 0.26611542772011526
worker	 0.1772222233261646
smith	 0.23917633147088682
motion	 0.23381818926013082
Nixon	 0.20337967923348238
addition	 0.13193728966810492
method	 0.1793423679761301
cool	 0.2821187961866706
story	 0.18055949522920156
view	 0.23048050161673134
secret	 0.2542052919247883
lay	 0.2511475426020191
shut	 0.22497358302922363
fit	 0.25845996012720485
bring	 0.2112851147133516
answer	 0.20866684151527232
hell	 0.19195884616710693
generation	 0.18499817576975028
associate	 0.25768758157104915
blue	 0.22486469358068276
author	 0.1747391007268541
simple	 0.2604489650654247
above	 0.23981853103085418
final	 0.3351733019135429
bad	 0.2695075219803781
bush	 0.24295240620892067
hill	 0.1902034143112015
mind	 0.19028038776277167
gun	 0.1880165464374023
walk	 0.17559176186908354
labor	 0.21248654260985214
table	 0.14194115408685665
Sunday	 0.1852996704202481
law	 0.19523420724898877
set	 0.29367577876325535
buy	 0.18389930179372965
drug	 0.19385200388660906
mostly	 0.3032130204548815
patient	 0.22457409676952025
school	 0.19431375318197536
England	 0.18372256789417263
ago	 0.14747159702486634
hardly	 0.26311538582618693
lawyer	 0.18042522529443433
empty	 0.23915818255219087
politics	 0.1826762874521789
unless	 0.1716492058299853
knowledge	 0.17350049357062278
person	 0.20573659247767614
fear	 0.21391319655606117
firm	 0.2358242220369741
grab	 0.15189189471334902
crack	 0.2751892139481214
drive	 0.23963690085850323
advance	 0.30578805824139943
weight	 0.22523818261398224
series	 0.20549406171598023
career	 0.20717900862471952
player	 0.16829996874508107
nor	 0.31171155699904435
month	 0.22225498320895637
race	 0.26229258682497064
fail	 0.19143630198862902
