case	 0.2029611382796066
cast	 0.3121107061303497
catch	 0.21470729243154743
cause	 0.25531203963845484
cent	 0.13047722060308053
center	 0.21137263216642044
central	 0.24037430533016335
century	 0.13347791780906532
certain	 0.29765637555034025
certainly	 0.2703000831707628
chair	 0.13980113029681243
chairman	 0.12436872434685127
challenge	 0.30144034975262374
chance	 0.17243839886910356
change	 0.22548238899904471
character	 0.22690848564217259
charge	 0.23302609049524062
check	 0.2516362691004062
chest	 0.16085661364591683
chicago	 0.2509712262431658
chief	 0.21214013947503818
child	 0.18944219513583663
china	 0.2189878265640225
choice	 0.1946003864781054
choose	 0.20818006152939802
church	 0.21477121022471596
cigarette	 0.15211298390624547
circle	 0.2613162187971564
citizen	 0.19426266125683792
city	 0.19094888936660015
civil	 0.17832168181708188
claim	 0.2518804929778782
class	 0.22480241065302914
clean	 0.26587420705393944
clear	 0.2551468218280829
clearly	 0.29761874752473183
climb	 0.17188384438548046
clock	 0.1777196616154816
close	 0.2691238118386978
clothes	 0.16797188577848032
club	 0.208861298266286
coat	 0.1767427837362211
coffee	 0.16051246449766723
cold	 0.23681673741869852
college	 0.18467903728569945
color	 0.24950469536193823
command	 0.2253108851355213
comment	 0.18750806014752153
commission	 0.1362640100561539
committee	 0.12387033849001877
common	 0.2641311935321513
community	 0.1918244679648055
company	 0.17127958833308812
complete	 0.3259641805233575
completely	 0.28171160841494913
computer	 0.20876316861564673
concept	 0.19851101388173212
concern	 0.20153701179942698
condition	 0.20151154564255477
conduct	 0.26477041935888257
conference	 0.14555769069806193
consider	 0.19469375095549596
considerable	 0.2522446257689819
construction	 0.20413529009796383
contact	 0.22711737091075013
contain	 0.21305944171629032
continue	 0.20335562746372865
contract	 0.18530931627165237
control	 0.23280261252255005
conversation	 0.1700339421080751
convince	 0.20177509879689928
cook	 0.2550320918967636
corner	 0.16514829915759988
correct	 0.2927649510612108
cost	 0.1945059043102231
council	 0.1472491817034448
count	 0.2366207777627409
country	 0.16859608012415314
couple	 0.20856064691629445
course	 0.1568424842480533
court	 0.18004156014148373
cover	 0.27525399842281373
crazy	 0.21205074352552072
create	 0.23389022416195757
crime	 0.18262571954546902
crisis	 0.16185871618661804
cross	 0.24686801011510837
crowd	 0.1892703489849334
cry	 0.18474155553198654
cup	 0.19265169858508296
current	 0.30210386167444386
cut	 0.2572784469335982
daily	 0.27107543277764173
damage	 0.19727409662016254
dance	 0.24538518158250913
danger	 0.17280296771324413
dark	 0.2501216687854509
date	 0.23824775335053197
daughter	 0.1630574164386165
david	 0.2152682899604701
dead	 0.22143137025694487
deal	 0.22298778574395964
dear	 0.15098316015181976
death	 0.1881389897917922
decade	 0.14225942089883784
decide	 0.15506396002524503
decision	 0.17165697302569166
declare	 0.22236552711962504
deep	 0.2634082227644549
defense	 0.21993703999962946
degree	 0.2073161322493129
demand	 0.24459747246936933
democratic	 0.19550145380881137
department	 0.155032449655502
depend	 0.11798462585683332
descri	 0.1974677003079172
design	 0.23287135553620875
desk	 0.1228190006270873
despite	 0.14616807113858854
destroy	 0.218781691055504
detail	 0.20385571384361073
determine	 0.18309398698556947
develop	 0.2382357102227005
development	 0.18933811510921011
die	 0.17472662042572104
difference	 0.1473676688713708
different	 0.23122808978402576
difficult	 0.1947351086654158
dinner	 0.15042555765083457
direct	 0.27827837050797466
direction	 0.15648540439138153
directly	 0.2793024819872431
director	 0.13628975307373697
disappear	 0.13722205102975338
discover	 0.2114596515155811
discuss	 0.17717300449055193
disease	 0.17552000166448817
distance	 0.16836834868653588
district	 0.18412107410413442
doctor	 0.22609130732409274
dog	 0.22263270239224472
dollar	 0.1619510502563633
door	 0.11196730025481033
double	 0.31372286546163053
doubt	 0.15885551349447918
dozen	 0.1731052329105943
draw	 0.2449824052763497
dream	 0.20507400901983444
dress	 0.1917337501196657
drink	 0.19580211580018247
drive	 0.2120009160497408
driver	 0.1766157801982032
drop	 0.2582782828114474
drug	 0.19726699300607178
dry	 0.26273381653943356
due	 0.24669208310726914
during	 0.17631691378239395
duty	 0.20366788957594356
each	 0.2587397814543276
ear	 0.2048801126856592
early	 0.2800883622337331
earth	 0.16576013811424944
east	 0.20408784331326701
easy	 0.2523121554021603
eat	 0.18007682299014532
economic	 0.19003494136737137
economy	 0.15288256116386278
edge	 0.20064102984381668
editor	 0.09852056417124244
education	 0.16229784682109294
effect	 0.16617579405128044
effective	 0.2850812521351438
effort	 0.17807637592545708
eight	 0.24606252650492408
either	 0.27366243823127095
election	 0.14669322596366888
element	 0.19746586198786154
else	 0.16230817882586712
empty	 0.2519181642937471
end	 0.2415742312652959
enemy	 0.19746135431154507
energy	 0.21791374530564067
engine	 0.18240175448604137
english	 0.20279614681793667
enjoy	 0.19031021437663478
enough	 0.1744619532298468
enter	 0.18265355489979182
entire	 0.30685695672861507
equal	 0.25565029250861104
equipment	 0.1471286856049705
escape	 0.20906379099270192
especially	 0.23822055038705217
establish	 0.23837750666929433
estimate	 0.2256844138703348
europe	 0.1399319778509125
european	 0.22580309924730224
evening	 0.17766827399469165
event	 0.18573512528120853
ever	 0.2466108944557566
every	 0.23490735027515972
everybody	 0.19976772583186916
everyone	 0.2033842087427113
everything	 0.1880474104529943
evidence	 0.1748382539499154
exactly	 0.26434591903062066
example	 0.13106614522875418
except	 0.16859685501809135
exchange	 0.21602945987896244
executive	 0.20126294826743998
exercise	 0.29618174981684064
exist	 0.2287761927465104
expect	 0.20028991897394205
experience	 0.22669977194968982
expert	 0.2057029619611529
explain	 0.17823196737247224
express	 0.21831358970873002
expression	 0.17688759207877008
extend	 0.24489713210838304
eye	 0.16920312210311114
face	 0.233711460437792
fact	 0.17303267647168166
factor	 0.1633373320709083
fail	 0.18394606255038765
failure	 0.19465887673346244
fair	 0.31207858335188043
fall	 0.21417330907136753
family	 0.20884293977017854
famous	 0.26299970121001887
far	 0.24059428841612288
farm	 0.21936667568219437
fast	 0.2599443140314654
fat	 0.2759209677049198
father	 0.203853378146363
favor	 0.2639179692802981
fear	 0.22524483360166556
feature	 0.2573248330018117
federal	 0.18571074889345526
feed	 0.26239851608191045
feeling	 0.1681547719250635
fellow	 0.22143539195054449
few	 0.19718611147550277
field	 0.25418462054216395
fifteen	 0.22106572433555488
fifty	 0.1980195925665141
fight	 0.21665427081495306
figure	 0.2766413668923376
file	 0.253387919727862
fill	 0.21983542213938298
film	 0.22781587316204086
final	 0.32530307585108764
financial	 0.24272481833913784
fine	 0.269870715367295
finger	 0.16642716809255803
finish	 0.23011929592143926
fire	 0.20738956289362345
firm	 0.22900996650451227
fish	 0.2316673781588926
fit	 0.28278130394517653
five	 0.238920151053212
fix	 0.298617548453228
flat	 0.3193690591901329
flight	 0.2145086130124043
floor	 0.1431090889283567
flow	 0.2788614738463185
flower	 0.22002624689349048
fly	 0.25942410737879157
follow	 0.2512005645744253
food	 0.19835010277017764
fool	 0.2300076742496472
foot	 0.17845596349507015
force	 0.26001305975789235
foreign	 0.20896593400779728
forget	 0.14851587867254779
form	 0.31607566112629115
former	 0.24413480074136315
forty	 0.20987319503255633
forward	 0.17750078821230636
four	 0.26419995757328857
frame	 0.27092194752539384
france	 0.19288388081819052
free	 0.28136712554676774
freedom	 0.18759974822268713
french	 0.25216822834170227
fresh	 0.28988284203921283
friend	 0.16627942711056315
front	 0.1853403164190707
full	 0.2864261374653909
function	 0.23971391177382093
fund	 0.16364554088494163
future	 0.2127841411161332
gain	 0.2517358148757147
game	 0.183298852535969
garden	 0.19081541735433252
gather	 0.23587346122717526
general	 0.26917079482423784
generation	 0.1991798805898606
george	 0.19052535302708898
german	 0.2199260810058153
gesture	 0.21001931053206108
gift	 0.2376720985224206
girl	 0.17922497787511094
glad	 0.1103472004640608
glance	 0.1519819729210518
glass	 0.1830243715773791
god	 0.18429454516929708
gold	 0.24605652331728214
gon	 0.09670423079968615
government	 0.19623140409670586
governor	 0.1952755943831588
grand	 0.23991901044226369
grant	 0.25313191935540363
grass	 0.1780092850654999
gray	 0.2437357303856039
great	 0.26103989462115956
green	 0.26115286598378173
grin	 0.13431756660024025
ground	 0.2002891339839658
group	 0.19350242278294372
grow	 0.2384351126277144
guard	 0.20163964206253474
guess	 0.13502432557048624
gun	 0.18062587049467205
guy	 0.18307284644992125
hair	 0.14440541187607958
half	 0.23353923962092274
hall	 0.14458996794588908
handle	 0.2702028192059573
hang	 0.23532866083108134
happen	 0.13931217785793504
happy	 0.24774504558465457
hard	 0.24335879870470545
hardly	 0.25741057658876915
hat	 0.21628454422974552
hate	 0.210354813936524
head	 0.23076945825745895
health	 0.22431578004447247
hear	 0.17921576836405298
heart	 0.21653964738767228
heat	 0.22450016549236998
heavy	 0.2795429434996336
hell	 0.16489141174500369
help	 0.2085398113228405
henry	 0.1855101625880909
hide	 0.27850112720683856
high	 0.2685470710623777
hill	 0.18098301926808075
history	 0.1777054377463432
hit	 0.2414213708083176
hold	 0.23250953953180775
hole	 0.20478362837660666
home	 0.18307574909856203
hope	 0.19922561653471044
horse	 0.2081014025559167
hospital	 0.17313435650044082
hot	 0.2532405509889584
hotel	 0.1478465782521375
hour	 0.15494994186131011
however	 0.10421281117063345
huge	 0.2289243736944451
human	 0.20493386859594692
hundred	 0.18278549816647766
hurt	 0.18551998607988796
husband	 0.17245589926293958
ice	 0.20441552881705816
idea	 0.15640776222281333
ignore	 0.21091280928090048
ill	 0.2851762734511314
image	 0.19475857012475528
imagine	 0.15868449709507465
immediately	 0.2985438670065666
important	 0.24502409779653275
impossible	 0.14695200291542304
inch	 0.1792855684707097
include	 0.19503913940390719
income	 0.16774907453380214
increase	 0.21445227915782494
indeed	 0.24090235986543765
indicate	 0.18724382620765292
individual	 0.21875287255570525
industrial	 0.212180969788084
industry	 0.16738645775070288
inflation	 0.14697710141231504
influence	 0.25738349614527817
information	 0.15801415827500817
inside	 0.20813473374578756
insist	 0.1547061168184403
instance	 0.11212385189242546
instead	 0.21055850751337168
institution	 0.17239289876051442
intelligence	 0.1977004535867152
inter	 0.18320531332345305
interest	 0.17429497049761095
international	 0.23783964749876013
introduce	 0.21651951616301976
investigation	 0.13171837278929616
invite	 0.22281302986756388
involve	 0.20689191575031468
iron	 0.2403898380641673
island	 0.13514427034402168
israel	 0.19475271007219214
israeli	 0.19319978906044433
issue	 0.22134560206376144
james	 0.17704896875979131
jew	 0.20007672215536437
jewish	 0.23847351651584983
job	 0.192621429941119
john	 0.18830523382307418
join	 0.16618026932496371
judge	 0.19983761493649713
july	 0.1958469830098332
jump	 0.20574969513362457
justice	 0.2184282399238467
keep	 0.18924133501695584
kennedy	 0.2248964969141029
key	 0.2716643811303155
kid	 0.19181706426519557
kill	 0.19395251647091932
kind	 0.19512173765845386
kiss	 0.19464576802368846
kitchen	 0.1540418681064045
knee	 0.1558973548087214
knock	 0.18487107348697815
knowledge	 0.1750565758566091
labor	 0.20910293154927645
lack	 0.24528970165499414
lady	 0.20893509414342676
land	 0.214485737533139
language	 0.20273655833172677
large	 0.2615054782040565
late	 0.26085361359763976
laugh	 0.13709038229082288
law	 0.18345593723534867
lawyer	 0.18642748676257037
lay	 0.24731817629019096
lead	 0.2761748271142239
leader	 0.16833090233672357
leaf	 0.23543506047349605
lean	 0.15569263328263896
learn	 0.16187207904316372
left	 0.24273003119634695
leg	 0.18105555423551417
legal	 0.28495477138442304
length	 0.23124128254383314
less	 0.26002324380656866
let	 0.1438692428351452
letter	 0.157627966380966
level	 0.2421613391725018
liberal	 0.24560090602762089
lie	 0.23990337996868683
lift	 0.252992357031798
light	 0.23889275202573088
likely	 0.18795420132693222
limit	 0.2579146718249039
line	 0.22249771196640186
lip	 0.163879736081724
list	 0.24801547047407646
listen	 0.1408626619116883
live	 0.22357183653349127
local	 0.23469467227567956
lock	 0.25847170548878257
london	 0.2273127916612735
lord	 0.19869764085870886
lose	 0.21701141518545541
loss	 0.21497119742637272
lot	 0.16752317368594924
loud	 0.2438705658164544
love	 0.23115296204639915
low	 0.2752977036688169
lunch	 0.1539551701329929
machine	 0.23303457468160746
magazine	 0.1589206697532214
main	 0.23760464412899335
maintain	 0.21710068091830226
major	 0.2487392097775538
majority	 0.15688507963327813
manage	 0.24428882813728237
management	 0.21286351473745105
manner	 0.1956070524508428
march	 0.26476485620712525
mark	 0.33427268629192114
market	 0.18120793012285824
marriage	 0.20855306333973203
marry	 0.19227776247048306
mass	 0.2853787540685302
master	 0.2830044051266353
match	 0.3275103650971253
material	 0.20061471665151082
matter	 0.19768626338116363
maybe	 0.15620149500409622
mean	 0.2050016706437301
means	 0.2147403392470329
measure	 0.26959500094817185
meat	 0.20146322103311481
medical	 0.22891707906248757
meet	 0.23518557027615752
member	 0.18361206594631654
memory	 0.21707061648133344
mention	 0.21284893207887595
mere	 0.3401966325735474
message	 0.18035730596164484
method	 0.19254556608952889
middle	 0.2139624636511003
might	 0.18823548237766247
mile	 0.13109998398723557
military	 0.20692560500826973
milk	 0.1957688447643683
million	 0.161127982008593
mind	 0.17052974200141693
minister	 0.16366297214141834
minute	 0.16572526291170694
miss	 0.22953523028560993
model	 0.26418400007879567
modern	 0.2510601049115165
moment	 0.16055794759484926
money	 0.18090488393325846
month	 0.16936933184001404
moon	 0.19451290743570032
moral	 0.22731731283764833
morning	 0.14441711520075662
mother	 0.21131633125754368
motion	 0.23593720034777677
mountain	 0.16157861676385385
mouth	 0.18173385733564637
move	 0.227849767509742
movement	 0.20321241665561368
movie	 0.18817757986488606
murder	 0.21257896193268774
muscle	 0.21253753903412867
music	 0.18601547689573722
must	 0.19797386920484117
name	 0.23214952639511488
narrow	 0.29438532177556004
nation	 0.15864997586170107
national	 0.21993404023510926
natural	 0.2718558320325397
nature	 0.2360064319959255
near	 0.25715564224293475
nearly	 0.26542656292812095
necessary	 0.18839029439196844
neck	 0.15871230485977147
need	 0.23323482509579513
neither	 0.18713194372912784
news	 0.19306466663931748
newspaper	 0.18080694223921054
next	 0.24195726155367084
nice	 0.22768410292448651
night	 0.16738722060051173
nine	 0.2437233236161779
nobody	 0.139625566821309
nod	 0.09839005754197844
none	 0.19292979416361591
nor	 0.26541724801512934
normal	 0.3553141794941449
north	 0.2142621970751199
nose	 0.18846112687119226
note	 0.24073715122796485
nothing	 0.15452497446605765
notice	 0.21996323309090118
nuclear	 0.15523487305310685
number	 0.17669267700563535
nurse	 0.2227288634732367
object	 0.2521562054826815
observe	 0.23195891742735328
obviously	 0.286745134997938
occasion	 0.163009038783418
occur	 0.1461933020469421
odd	 0.29070610891168275
offer	 0.25426924817724056
office	 0.14089089457892343
officer	 0.15571702841420842
official	 0.21319241590886254
often	 0.29739305287043166
oil	 0.1805560929995636
okay	 0.1028841497007646
once	 0.24948944178825644
onto	 0.1714134259452374
open	 0.26586719544354737
opened	 0.19573229801210218
operation	 0.1894060758974482
opinion	 0.1535552891708088
opportunity	 0.1528212629302358
oppose	 0.21228470382132736
order	 0.25041722383400883
organization	 0.17109024041341833
organize	 0.2569708558487292
original	 0.2587901156333614
otherwise	 0.2791947344138437
ought	 0.14175168811355876
outside	 0.22087168795412668
pack	 0.28572828555963437
page	 0.17778378375907491
pain	 0.2010216794458877
paint	 0.24512719855755644
paper	 0.19079395423786913
parent	 0.19798616816493417
park	 0.17853738819767953
part	 0.2300533409929431
particular	 0.28658108007558897
particularly	 0.25329640781198076
party	 0.16734951452427224
pass	 0.2361233856768178
past	 0.24533941072415366
patient	 0.23100748418093917
pattern	 0.2170398721221263
pause	 0.12353615179163373
pay	 0.1860315007890801
peace	 0.19235639605119598
per	 0.17029432245612072
percent	 0.12900785517530525
perfect	 0.31478906406100887
perform	 0.21360193571114824
perhaps	 0.2471264586428923
period	 0.17607511258103065
permit	 0.2601068002418289
person	 0.19003874336365337
personal	 0.28165497493012426
phone	 0.15502632248932383
physical	 0.22038689796276653
pick	 0.17259610683737361
picture	 0.21754586765937772
piece	 0.19401180624940534
place	 0.22589106706510662
plain	 0.3182008736619892
plan	 0.24081326497949135
plane	 0.18996079860179116
plant	 0.2164861024668569
plate	 0.19799514621639366
play	 0.20105293739140054
player	 0.17477430003090225
please	 0.16640088925690247
pleasure	 0.21147300065355462
pocket	 0.14656604476012278
point	 0.2221909846724246
police	 0.19672201520771232
policy	 0.17975635414761404
political	 0.21669932622978635
politician	 0.18656661234047822
politics	 0.18638727029289676
poor	 0.23129194946729065
popular	 0.27697197906088433
population	 0.18439632769270015
position	 0.1950515368506408
possibility	 0.1540115275375067
possible	 0.2575975464172972
post	 0.2336268795318874
pound	 0.2151492825298118
power	 0.22012243032178913
powerful	 0.2766136903875491
practice	 0.2631176210938542
prepare	 0.21171505924697706
presence	 0.21580071305594023
present	 0.32356506002363156
president	 0.22067839261326638
presidential	 0.19885517957148094
press	 0.24111302580359353
pressure	 0.19914981858137762
pretty	 0.22478466737341518
prevent	 0.1720920272519582
price	 0.15776784907862687
prime	 0.223390730963336
principle	 0.2033225219707398
print	 0.24895925415609071
prison	 0.207186269395835
private	 0.26566039641390643
probably	 0.28386836539807814
problem	 0.1556103935997398
process	 0.21032330072092273
produce	 0.2396876731757474
product	 0.18396692441682394
production	 0.18578979549541896
professional	 0.2725024440916523
profit	 0.173216850118826
program	 0.15985793168080104
progress	 0.21128020761505828
project	 0.2348007434976113
promise	 0.25600836980829056
property	 0.19949460356308485
proposal	 0.1552947159176203
propose	 0.20020295261797016
protect	 0.1915597077078286
protest	 0.23626329748346556
prove	 0.1856594613941382
provide	 0.19486210371520366
public	 0.237948270150411
publish	 0.19188898307682167
pull	 0.17547125093006566
purpose	 0.18822438994524826
push	 0.2071951183902372
put	 0.1757799287022433
quality	 0.21824308668038228
quarter	 0.21986150421373113
question	 0.17140100480939102
quick	 0.30245507745490696
quickly	 0.2737952809270172
quiet	 0.2745603147810157
quietly	 0.2418301093368171
quite	 0.24730890991980617
race	 0.2560007773918276
radio	 0.17905193314257514
rain	 0.18692318224667642
raise	 0.26355547670828877
range	 0.27090956407088135
rapid	 0.2711050990332506
rare	 0.33027663495049925
rate	 0.17649616077867497
rather	 0.2673496815397038
reach	 0.218464467650047
read	 0.18162490129811704
ready	 0.1749584056733234
real	 0.28393466864598726
reality	 0.20150483670766503
realize	 0.14531195671076408
really	 0.3078726267495496
rear	 0.22048460283229387
reason	 0.17532330454048164
recall	 0.22043786392964715
receive	 0.2036582800727312
recent	 0.22642644204830828
recently	 0.26968560307747874
recognize	 0.2205431756187071
record	 0.2512678662669999
red	 0.21001448686007934
reduce	 0.20931814324261705
refuse	 0.1546052444607961
regard	 0.217199993879062
relate	 0.22382508384148025
relation	 0.17208658055815942
relationship	 0.16270658084699224
relative	 0.29956359746148903
release	 0.27860351231186853
religious	 0.23135068006924162
remain	 0.25382059678383345
remark	 0.20108179521229078
remember	 0.15058592109482533
remind	 0.15444950748055494
remove	 0.22578979864115897
repeat	 0.23246736399047577
replace	 0.25968478445150023
reply	 0.16809645982454455
report	 0.21368118940742825
reporter	 0.19069102768609608
represent	 0.24977054216874833
request	 0.20336379877243216
require	 0.21287327977726522
research	 0.20324636203637156
respect	 0.20903021185778903
response	 0.17348943085087737
responsibility	 0.16041750583992806
rest	 0.24387509232127294
result	 0.20718388478214442
return	 0.18096656952396314
reveal	 0.22611934431179045
revolution	 0.15719203106339588
rich	 0.28187825201569927
ride	 0.1927193127040309
ring	 0.236074235330703
rise	 0.23577472928133097
risk	 0.2744919091481511
river	 0.14064610765709806
road	 0.14680261695023608
rock	 0.25553113674619937
role	 0.17565624109013972
roll	 0.25366008913977167
room	 0.14107916486223704
rose	 0.279776340013529
rough	 0.3394285714594922
round	 0.28659010243211736
row	 0.2165806479195
rule	 0.22445897968137013
run	 0.22434071136840464
rush	 0.27653678295221984
safe	 0.2702241931285283
safety	 0.2301877605988288
sale	 0.20217370752887023
same	 0.18983613005039046
save	 0.22544915951287248
scene	 0.20531290458618093
schedule	 0.23756585897682184
school	 0.17397010915716965
science	 0.18000296543865868
sea	 0.18514351735078652
search	 0.23756632588494098
season	 0.17845224086090564
seat	 0.17947006351416814
second	 0.24707527040226052
secret	 0.28383890683572877
section	 0.20152299999466594
security	 0.20787308728006135
seek	 0.21227490926319983
self	 0.20795499890265798
sell	 0.1966150390195384
send	 0.1919799213297149
sense	 0.2063964030015257
sentence	 0.20351503579431812
separate	 0.3161861628247893
series	 0.2022928472395619
serious	 0.30741216103711966
serve	 0.2270160880944861
service	 0.1883909903843086
set	 0.2729762760005175
settle	 0.2210866338051408
seven	 0.2631433448967968
several	 0.2794180549613276
sex	 0.20475807421625603
shadow	 0.2219350798035951
shake	 0.16842852039787454
shall	 0.21393675030462578
shape	 0.26910863448217603
share	 0.2648163085669199
sharp	 0.30890773985368586
shift	 0.28008211579642267
ship	 0.2130454637249305
shirt	 0.13850671340846188
shock	 0.25981650736080053
shoe	 0.1735069415266902
shoot	 0.23133002194011196
shop	 0.16594977143481496
short	 0.2567331266367179
shot	 0.19002504623077401
shoulder	 0.11750049773311945
shout	 0.15709063951379088
show	 0.25153237533304035
shut	 0.20815590861592592
sick	 0.23453968724978386
side	 0.1795933597475856
sight	 0.20457058566648387
sign	 0.2758399176611262
silence	 0.1641577787665393
silent	 0.25244074084728746
similar	 0.2901153038401382
simple	 0.2858107057320405
simply	 0.29663064560155655
since	 0.17418635436764537
sing	 0.18811282426298467
single	 0.2720323865385355
sink	 0.25155068067029857
sir	 0.0739763747220197
sister	 0.17935249943221662
sit	 0.1279280516056956
situation	 0.16342376996361252
six	 0.241847270881055
size	 0.23550884673696726
skin	 0.21146858860846368
sky	 0.14352993357827798
sleep	 0.17177697681433043
slight	 0.2914432181173087
slip	 0.2153718137979646
slow	 0.28192882229188493
slowly	 0.2220303025687629
small	 0.24879414892838853
smell	 0.21646918718518388
smile	 0.14091533254470476
smoke	 0.20052018729352616
snow	 0.178745859621426
social	 0.1961678131694808
society	 0.17391167930773815
soft	 0.3051539008797172
soldier	 0.1874451801141881
somebody	 0.20454611676963327
somehow	 0.31593079735259993
someone	 0.2114977419015111
something	 0.18833663612142945
sometimes	 0.284702759481428
somewhat	 0.2693093540366007
somewhere	 0.16285374931533486
son	 0.1777579953425612
song	 0.16738576280627426
soon	 0.2362911015201192
sorry	 0.09027264374970251
sort	 0.19554767536407608
soul	 0.21506311798469704
